,Rating,Artifact,ClipScore,LAIONScore,ImageIndex,name
0,-3.086104703776239,2.9787555217825674,-1.5991821722497452,0.27631655668551347,1,revAnimated_v122.safetensors-4
1,0.3431892695283255,-0.08987100331965296,0.11991032872007303,1.3159295889816744,2,revAnimated_v122.safetensors-4
2,0.7857863290849881,-0.8733072021174529,-0.9971371191674882,0.6678327885746875,3,revAnimated_v122.safetensors-4
3,1.2523178804703028,-0.14565932511343158,2.535344095905514,1.1690452309195152,4,revAnimated_v122.safetensors-4
4,-0.4939124182060876,0.6041583801935346,0.0038534510174692655,0.386645501809855,5,revAnimated_v122.safetensors-4
5,-1.0567669946809073,0.5644773694291132,-0.46037405979294577,1.7811094570359687,6,revAnimated_v122.safetensors-4
6,0.08827635616481173,1.1199381117799048,-0.8593195768956462,1.086315172988593,7,revAnimated_v122.safetensors-4
7,3.064398734415868,-0.9296190013943958,2.0275952559566224,2.1591251292048264,8,revAnimated_v122.safetensors-4
8,1.2243331854740953,-0.7778414134106862,2.0275952559566224,2.286507938741536,9,revAnimated_v122.safetensors-4
9,-0.30762524669991625,1.0585267102902824,0.4245596326894079,1.2832222018842183,10,revAnimated_v122.safetensors-4
10,-0.06317343926464745,-0.39526391938754135,-0.5256560535006604,0.04768787470259829,11,revAnimated_v122.safetensors-4
11,0.08138359095104392,0.8953920909914633,0.3157563098432169,1.688630289933555,12,revAnimated_v122.safetensors-4
12,0.7604633911083494,-0.871047237431916,-0.5836844923519623,0.5481993136381694,13,revAnimated_v122.safetensors-4
13,-2.276725032037065,1.6218947977180036,-0.27178163352621465,0.8695219594926054,14,revAnimated_v122.safetensors-4
14,0.5742256851283347,0.5459111317694585,-0.728755589480217,1.3214044089570567,15,revAnimated_v122.safetensors-4
15,1.9236247701898124,-0.8269860262957944,3.1446427038441835,2.628774102129536,16,revAnimated_v122.safetensors-4
16,1.4055399063024128,-2.1044705534257826,1.5488606354333818,0.15171444950856322,17,revAnimated_v122.safetensors-4
17,-0.5658685545400154,0.5741298082047499,-0.38783851122881846,0.5223804089732428,18,revAnimated_v122.safetensors-4
18,-0.5960843153366722,0.2503508846358223,-0.699741370054566,1.028198493669624,19,revAnimated_v122.safetensors-4
19,0.08312426575942057,-0.18092925337223603,-0.235513859244151,0.7469013108833908,20,revAnimated_v122.safetensors-4
20,0.8418213888276492,-0.6123870902164535,0.27223498070474045,1.470486687447289,21,revAnimated_v122.safetensors-4
21,-0.9947321077569953,1.2101812760028008,-1.766013933947238,0.6198981421478909,22,revAnimated_v122.safetensors-4
22,-1.1856332188581304,1.0043472970472747,1.4182966480179526,1.98080051847382,23,revAnimated_v122.safetensors-4
23,-0.22630051028268733,1.4384407468289708,-0.7215020346238042,1.308356754052222,24,revAnimated_v122.safetensors-4
24,0.499764716892299,-0.3668604564132219,-0.9681228997418373,0.43565579717342384,25,revAnimated_v122.safetensors-4
25,0.011687517450138216,0.5045199595561687,-0.039667878121007145,0.9857719690428774,26,revAnimated_v122.safetensors-4
26,1.0731929760100651,-0.5749523749963249,1.4328037577307782,0.762246791690302,27,revAnimated_v122.safetensors-4
27,0.3151627846910528,-0.14359730984367536,0.49709518125353525,1.1291013573217514,28,revAnimated_v122.safetensors-4
28,0.06922615861718345,-0.6422430260139821,-0.837558912326408,-0.7072561650597141,29,revAnimated_v122.safetensors-4
29,0.5758205219199406,-0.9750962343104105,-0.09044276211589629,1.8160230900176648,30,revAnimated_v122.safetensors-4
30,1.1681957832635237,-1.1667077249346698,1.737453061700113,1.5879105863171001,31,revAnimated_v122.safetensors-4
31,1.1782773692066009,0.5872334520120409,2.4628085473413863,2.5154546531500284,32,revAnimated_v122.safetensors-4
0,-0.539026683768806,0.12121293840223112,-0.9898835643110755,0.30885909975086406,1,Moyou_v1020.safetensors-4
1,0.6661445726820922,-0.6339914210835238,0.533362955535599,-1.839126907324248,2,Moyou_v1020.safetensors-4
2,0.08357542547212574,0.4273693013217739,1.3602682091666507,-0.6046132810686953,3,Moyou_v1020.safetensors-4
3,-1.655615417119827,1.5832658045648125,-0.15572475582361092,-0.5352439151944848,4,Moyou_v1020.safetensors-4
4,0.17869336800198357,0.5489031549082405,2.6804151930337685,0.4568124463848588,5,Moyou_v1020.safetensors-4
5,-0.5185019018293682,0.298878361107026,0.19969943214061311,-0.7305507914148234,6,Moyou_v1020.safetensors-4
6,-2.1153829842301626,3.8067450208012423,1.0991402343357923,-0.5601370291336442,7,Moyou_v1020.safetensors-4
7,0.3731142071453368,-0.4073403525436339,0.2359672064226768,-0.8135239526658203,8,Moyou_v1020.safetensors-4
8,0.5926993534400675,-1.3752117428130286,0.9830833566331885,-0.05359129956827513,9,Moyou_v1020.safetensors-4
9,-0.7698720600953824,0.9451583966708913,0.6058985040997263,-1.6725478501535662,10,Moyou_v1020.safetensors-4
10,-0.7332897449407957,0.616098628201685,1.0411117954844904,-1.1782355458799016,11,Moyou_v1020.safetensors-4
11,-0.5332861241729282,-0.44487834571982204,-1.1277011065829174,-0.5970054792233419,12,Moyou_v1020.safetensors-4
12,0.09016286898996076,0.09110336409496829,0.05462833501235841,-0.579104083373179,13,Moyou_v1020.safetensors-4
13,1.465765037252107,-1.6080103810609112,1.4473108674436035,-0.38062687344446805,14,Moyou_v1020.safetensors-4
14,0.15642961696196764,0.7691676969006296,2.158159243372052,-0.0874159628833351,15,Moyou_v1020.safetensors-4
15,0.2230400650553753,-0.18549474654745277,1.6068890742846837,0.4950595920157994,16,Moyou_v1020.safetensors-4
16,0.5958429729127164,-1.015143780565946,0.5188558458227734,-1.4224045243440344,17,Moyou_v1020.safetensors-4
17,-0.7683522744469125,0.7568745825426083,-0.6272058214904387,-0.23195254230641602,18,Moyou_v1020.safetensors-4
18,1.2404529770238881,-1.6879470127864586,-0.9391086803161863,0.5779877958034949,19,Moyou_v1020.safetensors-4
19,0.14462356043459967,0.7154980919995418,1.1716757828999196,-1.2081589004351316,20,Moyou_v1020.safetensors-4
20,0.5806007680252556,-0.9435468437922008,-0.09769631697230903,-1.3243256554237341,21,Moyou_v1020.safetensors-4
21,1.113789674468437,-1.0499975594135686,-0.8593195768956462,-1.085401714344776,22,Moyou_v1020.safetensors-4
22,0.12923551753036647,-0.32273089957088447,-1.0696726677316155,-0.18902316012718612,23,Moyou_v1020.safetensors-4
23,-1.5193882109381458,0.8566952583965489,-0.235513859244151,-1.8300471648285788,24,Moyou_v1020.safetensors-4
24,0.30820093831144546,-0.5815576078037173,0.07638899958159662,-1.0675519363228483,25,Moyou_v1020.safetensors-4
