,Rating,Artifact,ClipScore,LAIONScore,ImageIndex,name
20,0.4481534398250945,-0.3671170610603427,0.4223471993484628,0.9671503186486475,21,revAnimated_v122.safetensors-0
21,-0.1142659570296231,0.601985045056325,0.4849594277240288,0.39055512938945913,22,revAnimated_v122.safetensors-0
22,0.8619770093979449,-0.16912608276739005,0.38060571376475216,0.9596505693800844,23,revAnimated_v122.safetensors-0
23,1.131262627856616,-0.41707339575102687,0.45365331353624583,0.6786431771715316,24,revAnimated_v122.safetensors-0
24,0.11555879318666798,0.1677228264449574,0.23451051422176494,0.3084026257973167,25,revAnimated_v122.safetensors-0
25,0.8222774425574655,-0.1810252248893581,0.6727961128507267,0.8216115835750868,26,revAnimated_v122.safetensors-0
26,0.31706800970291615,0.051564667916466765,0.41191182795253517,1.0415901463368418,27,revAnimated_v122.safetensors-0
27,0.10588345001092465,0.0808688394748699,0.5162655419118117,0.07495560840049001,28,revAnimated_v122.safetensors-0
28,-0.2359609423028218,0.5183802962109181,0.43278257074439047,0.44981970957163786,29,revAnimated_v122.safetensors-0
29,1.0055727660457263,-0.514837443289585,0.4432179421403181,0.9639074121938542,30,revAnimated_v122.safetensors-0
30,0.576765084476062,-0.3011151579620716,0.6414899986629437,1.170569610774384,31,revAnimated_v122.safetensors-0
31,2.0025363107792686,-1.0969824358888012,0.4432179421403181,0.17238475313454563,32,revAnimated_v122.safetensors-0
0,-0.6350824982220665,0.19555950962753463,-1.3099244523755287,-1.6493293546296275,1,Moyou_v1020.safetensors-0
1,-0.4924870356994579,-0.40050522751552825,-1.142958510040686,-1.691674716768351,2,Moyou_v1020.safetensors-0
2,-1.770101332143109,1.3595990677943366,-1.8421283935678394,-2.0100946707292064,3,Moyou_v1020.safetensors-0
3,-0.2602164998475101,-0.12719042785166212,-1.7273393082126351,-1.5242518552802131,4,Moyou_v1020.safetensors-0
4,-2.120822372323416,1.5074674615184642,-1.456019651918516,-1.1627007385024273,5,Moyou_v1020.safetensors-0
5,-1.2349992748509282,0.08576794980793745,-1.7377746796085627,-1.9994010219298672,6,Moyou_v1020.safetensors-0
6,0.2618908337639806,-0.65636028259319,-0.015938399280498887,-1.3838571573345269,7,Moyou_v1020.safetensors-0
7,-0.3569279318516121,-1.1809989513100265,-3.5274408740101566,-1.8883006352889447,8,Moyou_v1020.safetensors-0
8,-0.5028665747393873,0.18935845932050183,-2.4734683630214627,-1.4185422302811825,9,Moyou_v1020.safetensors-0
9,0.040550033720602896,-0.8000626086958844,0.036238457699139415,-1.3654406932676495,10,Moyou_v1020.safetensors-0
10,-0.7194516027138905,0.2722231506914835,-1.3099244523755287,-1.380866045075546,11,Moyou_v1020.safetensors-0
11,-0.21901544182543703,-0.3912899336373054,-1.7795161651922735,-1.3782517791633182,12,Moyou_v1020.safetensors-0
12,-1.0547125336929628,0.2433132088019198,-1.9986589645067543,-1.617650602987337,13,Moyou_v1020.safetensors-0
13,-1.0962740895977947,0.1144232558081978,-0.9968633104976989,-1.6301541281874494,14,Moyou_v1020.safetensors-0
14,-0.13593572976088383,-0.9334118463956946,-3.757019044720565,-1.3526481962052288,15,Moyou_v1020.safetensors-0
15,-0.4208074566807836,-0.33324978630654817,-1.236876852604035,-1.7192166080660138,16,Moyou_v1020.safetensors-0
16,-0.4305534994413012,-0.4162246094533448,-0.36030565534611164,-1.4706602490265082,17,Moyou_v1020.safetensors-0
17,-1.2462006090643738,0.651718310290263,-1.9047406219434053,-1.7623122831103832,18,Moyou_v1020.safetensors-0
18,0.01656467458901232,-0.9163028399490283,-0.005503027884571227,-1.5704045484468936,19,Moyou_v1020.safetensors-0
19,-1.147408789278597,-0.07103304285394516,-2.1656249068415967,-1.4404229769078962,20,Moyou_v1020.safetensors-0
20,-0.3760336196419998,-0.12296192884139134,-3.2456858463201095,-1.089014603507739,21,Moyou_v1020.safetensors-0
21,0.16820898396683975,-1.586840858474625,-1.4977611375022266,-0.8997447932715201,22,Moyou_v1020.safetensors-0
22,-0.30671932673176394,-0.12573276014374196,-1.9986589645067543,-1.9981707791476424,23,Moyou_v1020.safetensors-0
23,-0.10260122553775601,-0.6301678598087672,-1.1012170244569754,-1.6023012964063639,24,Moyou_v1020.safetensors-0
24,-0.4632860072000144,-0.018176805225559048,-2.4525976202296076,-1.321057319047383,25,Moyou_v1020.safetensors-0
25,-0.34781748535817414,-0.2512773727625513,-2.7969648762952204,-1.3528239451741182,26,Moyou_v1020.safetensors-0
26,-1.143393612860129,0.3247931859980052,-1.0072986818936265,-1.9585258675116597,27,Moyou_v1020.safetensors-0
27,-0.2948662963457951,-0.4904786794986672,-2.6926111623359437,-1.1397401496534005,28,Moyou_v1020.safetensors-0
28,-1.9572487330077346,0.8405248596612721,-2.6769581052420524,-2.409857669088955,29,Moyou_v1020.safetensors-0
29,-0.8989298486202292,-0.3847030713767807,-1.4768903947103713,-1.8708271320359156,30,Moyou_v1020.safetensors-0
30,0.6488730609787151,-2.0849549553888953,-0.7568497683913628,-2.4054233874123643,31,Moyou_v1020.safetensors-0
31,-0.24730017570637167,-0.5077735771592886,-3.136114446662869,-2.187442279277793,32,Moyou_v1020.safetensors-0
0,-0.5543743722289503,1.158530713065077,0.7980205696018586,-0.08591046463293277,1,AWPainting 1.1_v1.1.safetensors-0
1,-0.7090307639165174,1.6553891674398014,0.4223471993484628,0.41415280825070644,2,AWPainting 1.1_v1.1.safetensors-0
2,-1.4654911211492974,1.7787248312558,1.4450135961493735,0.6941242954791716,3,AWPainting 1.1_v1.1.safetensors-0
3,-1.04410829597271,1.7681185099161694,0.9336803977489182,0.4153931903965211,4,AWPainting 1.1_v1.1.safetensors-0
4,-0.4494750883129202,1.2318427004676005,0.11972142886656069,1.0210021685678232,5,AWPainting 1.1_v1.1.safetensors-0
5,-0.8270878705553407,1.21333986065441,0.8815035407692798,-0.053471260721410035,6,AWPainting 1.1_v1.1.safetensors-0
6,-1.1781078089801886,1.4586405036370937,1.184129311251182,-0.4542870630005624,7,AWPainting 1.1_v1.1.safetensors-0
7,-0.3463873937572449,0.7196331392015746,0.8293266837896416,1.1838994941070622,8,AWPainting 1.1_v1.1.safetensors-0
8,-0.5046277643957459,0.6932274676283127,0.6414899986629437,0.3841774696914967,9,AWPainting 1.1_v1.1.safetensors-0
9,-0.397545893298267,0.49901323762190575,0.6519253700588713,0.6504810948009582,10,AWPainting 1.1_v1.1.safetensors-0
10,-1.2892321563357994,1.0639176969721276,0.0675445718869224,0.7501510388883519,11,AWPainting 1.1_v1.1.safetensors-0
11,-0.41754407584694514,0.6647615602234042,0.7667144554140756,0.9800002721047435,12,AWPainting 1.1_v1.1.safetensors-0
12,-0.5930995447921446,1.0158504379009967,1.1423878256674713,0.46625223816278427,13,AWPainting 1.1_v1.1.safetensors-0
13,-0.377593210482367,0.9468742753794416,0.7980205696018586,0.2894099078997545,14,AWPainting 1.1_v1.1.safetensors-0
14,-1.411513038167969,1.567689200077148,0.43278257074439047,-0.28644172802951773,15,AWPainting 1.1_v1.1.safetensors-0
15,-0.8456706614167543,1.3033364613547582,0.0675445718869224,0.28252696991623544,16,AWPainting 1.1_v1.1.safetensors-0
16,-0.7623949505033193,0.7005312386460544,0.8606327979774245,0.14747402668842685,17,AWPainting 1.1_v1.1.safetensors-0
17,-1.4254611562492787,1.313702176330666,0.9232450263529905,0.25120647578745015,18,AWPainting 1.1_v1.1.safetensors-0
18,-1.6660973429689234,1.943419536486126,0.09885068607470537,-0.37488401683517797,19,AWPainting 1.1_v1.1.safetensors-0
19,-1.0790975904770892,1.090371068932368,0.11972142886656069,0.31627246183690627,20,AWPainting 1.1_v1.1.safetensors-0
20,-0.4004641761589016,0.38840235350834773,1.2363061682308203,0.8778850514982847,21,AWPainting 1.1_v1.1.safetensors-0
21,-1.6395632988060147,1.6156126565110696,1.5284965673167947,1.0544637583079837,22,AWPainting 1.1_v1.1.safetensors-0
22,-0.8273097692521062,1.3794424287768416,0.9336803977489182,0.7117667881253634,23,AWPainting 1.1_v1.1.safetensors-0
23,-0.8989326486037846,0.894588337965947,1.2571769110226756,0.43155026627681226,24,AWPainting 1.1_v1.1.safetensors-0
24,-0.9806921684219599,1.256836300291082,0.5788777702873777,0.5154822281789585,25,AWPainting 1.1_v1.1.safetensors-0
25,-0.6357887940739205,0.8264167687364934,-0.057679884864209524,0.2604349865480683,26,AWPainting 1.1_v1.1.safetensors-0
26,-1.0855599525229915,0.9668824832875307,0.724972969830365,0.28889111046274485,27,AWPainting 1.1_v1.1.safetensors-0
27,-1.0361052429754394,1.3076224814199133,0.8293266837896416,-0.17988377627681001,28,AWPainting 1.1_v1.1.safetensors-0
28,-0.6527979941771898,0.9760963742131954,1.090210968687833,0.29512512917651895,29,AWPainting 1.1_v1.1.safetensors-0
29,-0.3419137200315775,0.5435520710092865,0.17189828584619898,0.3533250761817723,30,AWPainting 1.1_v1.1.safetensors-0
30,-0.8337112316556795,1.3312846792657087,0.24494588561769262,0.6278922826168924,31,AWPainting 1.1_v1.1.safetensors-0
31,-0.4818078984190976,0.9169408795987071,1.3406598821900968,0.5552065648297276,32,AWPainting 1.1_v1.1.safetensors-0
0,,,0.30755811399325855,-0.5987020186095908,1,majicmixLux_v10.safetensors-0
1,,,0.07797994328285006,-0.6226140177421209,2,majicmixLux_v10.safetensors-0
2,,,0.08841531467877771,-0.8350573434627485,3,majicmixLux_v10.safetensors-0
3,,,-0.2559519413868351,-0.6171066534189467,4,majicmixLux_v10.safetensors-0
4,,,-1.4038427949388776,-0.6998877975536545,5,majicmixLux_v10.safetensors-0
5,,,-0.4333532551176053,-0.6981810046827107,6,majicmixLux_v10.safetensors-0
6,,,0.1927690286380543,-0.13271714675115306,7,majicmixLux_v10.safetensors-0
7,,,-0.9759925677058436,-0.41790533654655254,8,majicmixLux_v10.safetensors-0
8,,,-0.8612034823506394,-1.0258598874949536,9,majicmixLux_v10.safetensors-0
9,,,-0.1411628560316308,-1.2918339832877477,10,majicmixLux_v10.safetensors-0
10,,,-0.36030565534611164,-0.7360363186450998,11,majicmixLux_v10.safetensors-0
11,,,-0.5168362262850266,-1.1432923066976817,12,majicmixLux_v10.safetensors-0
12,,,-0.2768226841786904,-0.37564784889227365,13,majicmixLux_v10.safetensors-0
13,,,-0.04724451346828187,-0.470079121791622,14,majicmixLux_v10.safetensors-0
14,,,-0.7464143969954351,-1.3014444100769136,15,majicmixLux_v10.safetensors-0
15,,,-0.36030565534611164,-0.046378775890369144,16,majicmixLux_v10.safetensors-0
16,,,0.30755811399325855,-0.8020266766751561,17,majicmixLux_v10.safetensors-0
17,,,0.05710920049099473,-0.9821575405291332,18,majicmixLux_v10.safetensors-0
18,,,-0.4020471409298223,-1.4597384645463993,19,majicmixLux_v10.safetensors-0
19,,,0.21363977142990964,-0.7432504758392179,20,majicmixLux_v10.safetensors-0
20,,,-2.259543249404946,-1.28374784082491,21,majicmixLux_v10.safetensors-0
21,,,-0.8194619967669287,-0.5247100128132779,22,majicmixLux_v10.safetensors-0
22,,,0.39104108516067987,-0.36079875091506225,23,majicmixLux_v10.safetensors-0
23,,,-0.005503027884571227,0.08545322950376044,24,majicmixLux_v10.safetensors-0
24,,,-0.8925095965384223,-1.277616905640965,25,majicmixLux_v10.safetensors-0
25,,,-0.8612034823506394,-1.5201065454659308,26,majicmixLux_v10.safetensors-0
26,,,-0.06811525626013719,-0.4190155968596287,27,majicmixLux_v10.safetensors-0
27,,,-0.23508119859497975,-0.6195181320593791,28,majicmixLux_v10.safetensors-0
28,,,-0.5064008548890989,-1.3504276755790703,29,majicmixLux_v10.safetensors-0
29,,,-1.2890537095836734,0.29497979829839893,30,majicmixLux_v10.safetensors-0
30,,,-0.8925095965384223,-0.5870282313299076,31,majicmixLux_v10.safetensors-0
31,,,-0.6524960544320861,-1.1856444284121348,32,majicmixLux_v10.safetensors-0
0,1.6293755023899612,-1.8467325588002301,-0.06811525626013719,1.0840842191415485,1,dreamshaper_7.safetensors-0
1,0.9393587549272259,-1.0094616957154519,0.41191182795253517,0.8662298530518494,2,dreamshaper_7.safetensors-0
2,0.4522218159311154,-0.12555458516885665,0.787585198205931,0.868741035434248,3,dreamshaper_7.safetensors-0
3,0.9007518816692479,-0.7892963507646243,0.5788777702873777,0.3748847429614767,4,dreamshaper_7.safetensors-0
4,0.7558240328449769,-1.0582725196424048,0.599748513079233,0.5571533226389627,5,dreamshaper_7.safetensors-0
5,1.9147932261031673,-1.3694975525945199,0.6414899986629437,0.8293800259787787,6,dreamshaper_7.safetensors-0
6,1.1852827105912755,-0.31529059060964165,0.9128096549570629,1.1618058208449635,7,dreamshaper_7.safetensors-0
7,0.9297576113157011,-0.47835155758599945,0.7354083412262926,2.023536813187671,8,dreamshaper_7.safetensors-0
8,1.5442462023628414,-1.7440648413327904,0.38060571376475216,0.6193583182621732,9,dreamshaper_7.safetensors-0
9,0.4591048755062191,-0.7362570278274007,0.1927690286380543,0.787343914429543,10,dreamshaper_7.safetensors-0
10,1.073071969616163,-0.68436952894042,0.2240751428258373,1.3335632602677259,11,dreamshaper_7.safetensors-0
11,1.156672478622025,-1.0576931002358878,0.2971227425973309,0.587170908546463,12,dreamshaper_7.safetensors-0
12,1.2920544835099907,-0.9416562971036762,0.6623607414547991,0.6400020625309356,13,dreamshaper_7.safetensors-0
13,1.042774047558885,-0.18802034634430376,0.9962926261244841,0.9869491159515961,14,dreamshaper_7.safetensors-0
14,1.4661728608953726,-1.6301450936108297,-0.8925095965384223,0.8718808583592119,15,dreamshaper_7.safetensors-0
15,1.359003490311788,-1.5073502680059994,0.21363977142990964,0.3857744194568848,16,dreamshaper_7.safetensors-0
16,0.9479680043642442,-0.5312470778860124,0.631054627267016,0.9093103190508308,17,dreamshaper_7.safetensors-0
17,0.885883268994095,-0.6346888744274127,0.7667144554140756,0.9931831346653701,18,dreamshaper_7.safetensors-0
18,1.006581460121564,-0.8347583269352692,1.0067279975204118,1.2831233061965064,19,dreamshaper_7.safetensors-0
19,0.6822922647043943,-0.40695670485419255,0.5267009133077394,1.6160155117878203,20,dreamshaper_7.safetensors-0
20,-0.10030173904286983,0.10957886062489688,0.9023742835611351,1.3123888893044324,21,dreamshaper_7.safetensors-0
21,1.6923821323457313,-1.2523492602981128,0.30755811399325855,1.5741568391014056,22,dreamshaper_7.safetensors-0
22,1.3100219779851014,-0.9882308146529344,0.8084559409977863,1.6682163353357926,23,dreamshaper_7.safetensors-0
23,2.2083197021928607,-1.3912496305323916,0.9336803977489182,0.6928365963032714,24,dreamshaper_7.safetensors-0
24,1.3803211651109553,-0.9561635280312492,0.25538125701362024,0.5566987411713548,25,dreamshaper_7.safetensors-0
25,0.9547306646464649,-1.2097286137958663,-0.2559519413868351,1.1648864974823205,26,dreamshaper_7.safetensors-0
26,1.7066774483879128,-1.7293934649559135,0.20320440003398196,1.0097559244528418,27,dreamshaper_7.safetensors-0
27,1.3974500645112184,-1.0710835809271717,0.3179934853891862,0.44586535777162933,28,dreamshaper_7.safetensors-0
28,0.5573156987042456,-1.3591002711860551,0.6414899986629437,0.7332892772385721,29,dreamshaper_7.safetensors-0
29,1.4891229261073475,-1.6568657280333974,-0.026373770676426548,1.3122063807598168,30,dreamshaper_7.safetensors-0
30,0.2856227943838059,-0.35338636437370696,0.724972969830365,0.4091490323191572,31,dreamshaper_7.safetensors-0
31,0.6826030628790456,-0.2609956251328717,0.4849594277240288,0.6518532886734397,32,dreamshaper_7.safetensors-0
0,-1.255934051898892,1.272811019594481,1.5180611959208672,0.03211172755193636,1,GhostMix-V2.0-fp16-NoVAE-0
1,-2.294335253264939,2.1321713707073675,0.5788777702873777,-0.7661400891431132,2,GhostMix-V2.0-fp16-NoVAE-0
2,-0.018459619709809645,0.5415788182362441,0.8710681693733522,-0.6968426086888616,3,GhostMix-V2.0-fp16-NoVAE-0
3,-1.220160761998996,1.4245789199539938,1.309353768002314,-0.08160123510728248,4,GhostMix-V2.0-fp16-NoVAE-0
4,-0.8217525018904936,1.3664391629916066,0.25538125701362024,0.8219377331038908,5,GhostMix-V2.0-fp16-NoVAE-0
5,-0.3673053709038762,0.46149618178807955,0.8606327979774245,0.8348383833779357,6,GhostMix-V2.0-fp16-NoVAE-0
6,-1.3649647115509398,1.9631920483644456,0.21363977142990964,0.03400440875535923,7,GhostMix-V2.0-fp16-NoVAE-0
7,-0.8753371871822858,1.4362234261866573,0.9128096549570629,-0.11631334635684429,8,GhostMix-V2.0-fp16-NoVAE-0
8,-1.0702160426393066,1.0747071036205984,0.21363977142990964,-0.18961925521691642,9,GhostMix-V2.0-fp16-NoVAE-0
9,-1.1802133966138622,1.7680167958557031,0.9232450263529905,0.8577094078485832,10,GhostMix-V2.0-fp16-NoVAE-0
10,-1.3980220174020812,1.6425549574378249,0.5475716560995948,0.3328959484423266,11,GhostMix-V2.0-fp16-NoVAE-0
11,-1.1212660428175576,1.5167564104059899,0.140592171658416,0.2979117642697728,12,GhostMix-V2.0-fp16-NoVAE-0
12,-0.9448796787522882,0.9572196475432573,1.3824013677738076,1.8756998223670966,13,GhostMix-V2.0-fp16-NoVAE-0
13,-0.5081865434946808,0.8998683499185528,0.8188913123937139,0.5212447664858085,14,GhostMix-V2.0-fp16-NoVAE-0
14,-0.6436742477618635,0.5232022441532885,0.5371362847036671,0.0939043890558299,15,GhostMix-V2.0-fp16-NoVAE-0
15,-0.3708193502659245,0.4283626512221973,0.6832314842466544,1.0419991006682956,16,GhostMix-V2.0-fp16-NoVAE-0
16,-1.3573697561568698,1.3426668333699976,0.6206192558710883,0.1255358236680378,17,GhostMix-V2.0-fp16-NoVAE-0
17,-0.44436791830783967,0.7789085862597849,1.0797755972919054,0.6507430283603605,18,GhostMix-V2.0-fp16-NoVAE-0
18,-1.5776367625067464,2.41035581870058,1.215435425438965,0.6519766509304485,19,GhostMix-V2.0-fp16-NoVAE-0
19,0.37821335059022165,0.2732914990645164,1.121517082875616,1.2310475347994714,20,GhostMix-V2.0-fp16-NoVAE-0
20,-1.6251006837463973,2.100868693229875,0.5893131416833054,-0.3011116972499735,21,GhostMix-V2.0-fp16-NoVAE-0
21,-1.2747520413789606,0.7909894107380336,0.8815035407692798,0.47402237046040785,22,GhostMix-V2.0-fp16-NoVAE-0
22,-1.0782365955337985,1.628561908622816,0.4432179421403181,0.8890535604924112,23,GhostMix-V2.0-fp16-NoVAE-0
23,-1.4836196146788445,1.354165432536612,1.3197891393982415,0.5101742713397163,24,GhostMix-V2.0-fp16-NoVAE-0
24,-1.2742172445198758,1.1898354949714067,1.0484694831041224,0.6917652035506195,25,GhostMix-V2.0-fp16-NoVAE-0
25,-1.3590112465162345,1.118658801362391,0.7458437126222203,0.3443889170713257,26,GhostMix-V2.0-fp16-NoVAE-0
26,-0.4489934911413885,0.31691139852630607,0.7354083412262926,0.40363828820811976,27,GhostMix-V2.0-fp16-NoVAE-0
27,-0.8232210932653099,1.234706126638789,0.631054627267016,-0.15615428568889575,28,GhostMix-V2.0-fp16-NoVAE-0
28,-1.1374226479282024,1.5469121741671927,0.9962926261244841,0.09474933602164368,29,GhostMix-V2.0-fp16-NoVAE-0
29,-0.8857503260248816,1.4768767824642342,0.43278257074439047,0.8183146005144813,30,GhostMix-V2.0-fp16-NoVAE-0
30,-1.2238980400495887,1.6578499462268004,0.036238457699139415,0.33468047643412535,31,GhostMix-V2.0-fp16-NoVAE-0
31,-0.6667965119624968,0.9625662997423754,1.027598740312267,0.1321280998953138,32,GhostMix-V2.0-fp16-NoVAE-0
0,-0.015971134324932818,-1.0018422603721258,-1.142958510040686,-0.636842924646425,1,majicmixRealistic_v6.safetensors-0
1,0.31587591670419735,-1.0249537993388478,-0.9968633104976989,-0.8743372380094997,2,majicmixRealistic_v6.safetensors-0
2,-1.5872876058263798,0.8197723854210845,-1.1951353670203244,-0.825571968824523,3,majicmixRealistic_v6.safetensors-0
3,0.39204526935398276,-0.8624350735262157,-0.7672851397872904,0.034812178054677206,4,majicmixRealistic_v6.safetensors-0
4,-0.903906119394094,0.76595161790897,-0.7464143969954351,-0.9640908845061029,5,majicmixRealistic_v6.safetensors-0
5,0.6201144298810274,-0.8318857815724512,-0.22464582719905207,-1.4734654729530101,6,majicmixRealistic_v6.safetensors-0
6,-0.10913638715609922,0.12814763920832056,0.004932343511356433,-0.5518176013705156,7,majicmixRealistic_v6.safetensors-0
7,-0.9909583081278963,0.2949264304637804,-2.6404343053563055,-0.838077183918567,8,majicmixRealistic_v6.safetensors-0
8,-0.5771893382343766,-0.14040133061550247,-1.5395026230859372,-1.1026064203998196,9,majicmixRealistic_v6.safetensors-0
9,-0.24770827330957368,-0.6376778648525561,-0.1933397130112691,-0.8579790647513449,10,majicmixRealistic_v6.safetensors-0
10,-0.538311566567412,0.05991714597142469,-0.5481423404728095,-1.171750120506293,11,majicmixRealistic_v6.safetensors-0
11,-1.3869942821690715,0.6202669198416065,-0.8612034823506394,-1.542960670997262,12,majicmixRealistic_v6.safetensors-0
12,0.05807093081862456,-0.7165006499035012,-0.5690130832646648,-1.0065950966743995,13,majicmixRealistic_v6.safetensors-0
13,-1.2904977489028477,0.4349074249059774,-0.9238157107262053,-0.9482886863514536,14,majicmixRealistic_v6.safetensors-0
14,0.5200990172815334,-1.992060205441544,-1.3725366807510946,-0.9713168709577423,15,majicmixRealistic_v6.safetensors-0
15,0.4359700113795864,-1.2312674429448989,-0.13072748463570313,-0.6706678415818823,16,majicmixRealistic_v6.safetensors-0
16,-0.6739882697245853,0.0666934068272999,-0.6211899402443032,-1.6316564438926664,17,majicmixRealistic_v6.safetensors-0
17,-0.23688563687199826,-0.13197870493263694,-0.15159822742755846,-1.2182069945806664,18,majicmixRealistic_v6.safetensors-0
18,-0.7138922353646102,0.4414514971134784,-0.1620335988234861,-0.27649670224188955,19,majicmixRealistic_v6.safetensors-0
19,-0.047414249656376486,0.11897373243056322,0.025803086303211754,-0.5326051972618419,20,majicmixRealistic_v6.safetensors-0
20,-0.8000204295251249,-0.10329253397609725,-0.7359790255995075,-0.28029896358805156,21,majicmixRealistic_v6.safetensors-0
21,0.22086617470590006,-0.3751005625925079,-1.2160061098121797,-0.8981917807483544,22,majicmixRealistic_v6.safetensors-0
22,-0.2041531291132851,-0.35161513676903977,-0.8403327395587841,-0.9570338874476262,23,majicmixRealistic_v6.safetensors-0
23,-0.0406508893782668,-0.3023301148774328,-0.5690130832646648,-0.24281711618454901,24,majicmixRealistic_v6.safetensors-0
24,-0.9211764179639058,0.333288765213896,-1.2264414812081075,-1.3995089549292612,25,majicmixRealistic_v6.safetensors-0
25,-0.04407666925831946,-0.6802083716529405,-1.1742646242284691,-0.7967981448507004,26,majicmixRealistic_v6.safetensors-0
26,0.25279998715543056,-0.676987192579423,-0.777720511183218,-0.9990581697393405,27,majicmixRealistic_v6.safetensors-0
27,0.10027998292064645,-0.9594688842582557,-0.6003191974524479,-1.391610390692834,28,majicmixRealistic_v6.safetensors-0
28,-1.0099575965431782,-0.40444892715649416,-0.5168362262850266,-1.169771254712357,29,majicmixRealistic_v6.safetensors-0
29,-0.6432339503477742,0.21087834860999868,-0.8194619967669287,-0.6195975570741656,30,majicmixRealistic_v6.safetensors-0
30,-0.9987338624612893,0.34417427411259904,-0.18290434161534144,-1.2811116062915708,31,majicmixRealistic_v6.safetensors-0
31,-0.2667859612644072,0.036669520606563366,-1.6751624512329968,-1.1571004300130137,32,majicmixRealistic_v6.safetensors-0
0,1.5920223217689211,-1.7568422317561616,0.4432179421403181,0.6815954218700849,1,lyriel_v14.safetensors-0
1,0.6935495985889482,-0.5248860909873503,0.38060571376475216,0.8846632160580429,2,lyriel_v14.safetensors-0
2,0.80909651997034,0.023299382727372732,1.2258707968348928,0.6977693966896923,3,lyriel_v14.safetensors-0
3,1.2703882107581743,-1.177745855065811,0.6101838844751607,0.2959075500668625,4,lyriel_v14.safetensors-0
4,1.4123578769561473,-1.4701481750214769,0.140592171658416,0.8877793804679641,5,lyriel_v14.safetensors-0
5,1.3926816925163434,-0.6771871133189598,0.4640886849321735,1.6161422538326924,6,lyriel_v14.safetensors-0
6,1.160883653889372,-0.728140245802211,0.6727961128507267,1.3900969718563945,7,lyriel_v14.safetensors-0
7,0.9667761939018688,-0.7672054597839595,0.8293266837896416,0.750681665582883,8,lyriel_v14.safetensors-0
8,1.1560403823343897,-1.1403234985296582,0.07797994328285006,1.29153728808208,9,lyriel_v14.safetensors-0
9,1.3879805201267983,-1.696059312174217,0.25538125701362024,1.99649851028163,10,lyriel_v14.safetensors-0
10,1.2000190240434352,-0.8792557732221817,0.05710920049099473,0.2793094118704165,11,lyriel_v14.safetensors-0
11,0.8288196041346972,-0.31027012488029393,0.8293266837896416,-0.1679818533163571,12,lyriel_v14.safetensors-0
12,1.4602270958154446,-0.9308851288384624,0.39104108516067987,0.817131674762342,13,lyriel_v14.safetensors-0
13,0.43543311453283523,-0.12191602770928886,0.7667144554140756,0.46168783465345825,14,lyriel_v14.safetensors-0
14,1.859268152207471,-1.8611156284264068,-0.31856416976240104,0.6496733255016401,15,lyriel_v14.safetensors-0
15,1.5810813860261292,-1.2093431525805152,0.4640886849321735,0.49938767837413756,16,lyriel_v14.safetensors-0
16,1.4066886102523168,-1.3176388142349806,0.724972969830365,0.9218983389475246,17,lyriel_v14.safetensors-0
17,1.0566164662609776,-0.09932217823652648,0.7041022270385097,1.190784121984513,18,lyriel_v14.safetensors-0
